0.077666114,0.079292226,0.074336927,0.078857769,0.075298218,0.078725104,0.074123129,0.075178318,0.075535714,0.07485572,0.07457188,0.078181468,0.073953141,0.077388365,0.073961132,0.079002272,0.077452816,0.077255776,0.077091723,0.07516899,0.080050363,0.075883794,0.076134125,0.075936613,0.080100531,0.076899472,0.074214436,0.077222311,0.075108057,0.076404435,0.078899479,0.079757055,0.075864605,0.075454295,0.078102373,0.077159311,0.074423365,0.076838682,0.079983655,0.0764377,0.076976108,0.077594043,0.076501642,0.074462978,0.073882368,0.077697549,0.077710975,0.075794087,0.077804071,0.077550922,5.570667757,5.406861141,5.127261,5.551430448,5.460704644,5.189353672,5.233321869,5.148364206,5.648199035,5.578210205,5.623435221,5.25470036,5.096547908,5.284009061,5.138440619,5.39547333,5.15292774,5.090728269,5.09896587,5.373977351,5.362612618,5.379724596,5.113614397,5.080714515,5.170393057,5.549559298,5.660505531,5.342109332,5.449641749,5.28413963,5.230920087,5.514403151,5.230281738,5.53781766,5.369002612,5.434292051,5.525818193,5.346447277,5.63594232,5.581022906,5.200181627,5.53864415,5.127143213,5.534594299,5.655439122,5.552997065,5.509166898,5.663835568,5.077359299,5.356111307
0.081986588,0.087478789,0.082297884,0.086554836,0.08570672,0.084640398,0.084935246,0.085650773,0.086316976,0.084036783,0.08730454,0.082290608,0.082166694,0.083299511,0.083589856,0.083962604,0.086280276,0.087640896,0.086204612,0.085321981,0.082792,0.088034785,0.086696852,0.084558594,0.084561622,0.083877044,0.087306525,0.084739666,0.087378109,0.084405454,0.086047029,0.08278164,0.08299796,0.08773056,0.08288106,0.083321383,0.086074353,0.081866698,0.082852822,0.082061776,0.082699736,0.081908345,0.085281876,0.086178276,0.087086957,0.084533807,0.082379807,0.084538733,0.081987194,0.087860182,5.463649231,5.249370165,5.165105773,5.389588619,4.91262279,5.112448565,5.161685108,5.024631521,5.267262799,5.267394893,5.468529924,5.283822874,4.979090497,4.957919884,5.351088948,5.097183907,5.390200302,5.259921366,4.915302511,5.364198677,5.022397991,5.210571893,5.423391766,5.00442698,4.917713076,4.928854998,5.001546246,5.153535081,4.997673546,4.979086732,5.250905064,5.253763212,5.034481135,5.13605302,5.196077474,4.956918388,5.26908552,5.371368036,4.911401106,5.437182612,5.350210211,4.895058896,5.117662141,5.098803171,5.390949666,5.209134882,5.292103271,4.902846052,5.469660371,4.975841077
0.092584925,0.089355809,0.092859595,0.089211451,0.089327278,0.09374262,0.092132428,0.093733559,0.093634204,0.091620628,0.090196772,0.087482053,0.087875722,0.09364487,0.093543614,0.088206734,0.087604057,0.092062793,0.087685619,0.089595241,0.091696839,0.087548803,0.092998547,0.091489819,0.090848597,0.088609252,0.090895757,0.093657214,0.092638526,0.089671658,0.09015444,0.091179698,0.093649302,0.089260821,0.092331766,0.093335056,0.09057399,0.088065319,0.092463066,0.090507552,0.08838709,0.092675631,0.091010799,0.093021245,0.091386565,0.092698105,0.092784458,0.09290887,0.08901442,0.088660113,4.521419874,4.542358198,4.589183039,4.435390065,4.880073208,4.981699906,4.787938407,5.002261541,4.727990285,4.560820707,4.609636098,4.499262973,4.637298776,4.888421261,4.679094542,4.761556626,4.746576512,4.6986039,4.66452436,4.983224162,4.922388877,4.444604591,4.525756956,4.899695018,4.666239302,4.724713472,4.536430149,4.596363124,4.448167423,4.627450166,4.469566512,4.921935363,4.896789747,4.988674209,5.004672723,4.483076962,4.83868453,4.443752766,4.479660791,4.462064221,4.98873085,4.469403806,4.595078762,4.718606286,4.615303091,4.650324532,4.728060794,4.492754566,4.417755125,4.741192869
0.091242227,0.091461271,0.092417023,0.092787989,0.089813114,0.092202108,0.090886563,0.092071322,0.094569543,0.089014217,0.08959618,0.094160049,0.091923315,0.089633605,0.091386708,0.092934017,0.090621826,0.092036108,0.091531408,0.092846717,0.088811678,0.092535699,0.092111785,0.089327778,0.090927263,0.089950759,0.093280061,0.094292169,0.094403351,0.090995063,0.090067498,0.091275676,0.091782964,0.09263122,0.088989168,0.092711785,0.092948614,0.094921705,0.091604964,0.093437443,0.090259613,0.089550631,0.089244206,0.08944022,0.088887047,0.089811776,0.093316262,0.089631736,0.093201603,0.089148689,3.826439278,3.8303837,3.879079326,3.996856349,3.976294014,4.041427469,4.167519202,3.856427764,4.346537116,3.774896593,3.849482258,4.322225805,3.952520309,4.275314892,4.094862028,4.145595558,3.78392652,3.948355,4.228320033,4.093890664,4.198474889,3.899851102,4.285680106,3.984422416,4.353822759,3.9120547,3.911514135,4.08518797,3.917614939,4.209024994,4.205350416,4.068153169,4.162124822,4.244632389,4.108706679,4.239895714,4.291469586,4.090695334,3.771443999,4.273793284,3.97645873,4.099690399,4.23131304,3.899263967,3.942801138,4.134620289,4.344072346,3.956805892,4.11197876,3.971787897
0.085640079,0.088508214,0.090021923,0.085853087,0.086586872,0.084906686,0.090290724,0.087132765,0.08570165,0.084563328,0.086959919,0.089955114,0.086669885,0.089219282,0.08489116,0.088378116,0.085728262,0.089377087,0.087783816,0.089897461,0.089311304,0.086249382,0.08921724,0.087445087,0.089656049,0.088300588,0.088992916,0.089980767,0.08916362,0.084275922,0.085207602,0.087654118,0.089547412,0.090075409,0.088053332,0.08482859,0.085649062,0.089143336,0.087405515,0.088890186,0.088218585,0.088292434,0.090019249,0.087622249,0.088848224,0.086092778,0.08820672,0.086537499,0.088009196,0.084878893,3.57024674,3.123189273,3.31759099,3.081853602,3.320133313,3.379307909,3.394580316,3.53333059,3.067115503,3.628521756,3.077488775,3.580447585,3.201284584,3.19209037,3.070324971,3.260904365,3.453447568,3.535822207,3.212128881,3.215750768,3.627884869,3.301099321,3.585995489,3.422619654,3.489984403,3.298552783,3.247452968,3.551240646,3.304112372,3.248039403,3.426445691,3.300239043,3.306754582,3.613575506,3.108583527,3.542655795,3.355238546,3.361131296,3.376375602,3.560901101,3.487197201,3.504801906,3.230856388,3.092003116,3.45886249,3.282770102,3.248371259,3.392761419,3.315822774,3.105805041
0.075163519,0.079776153,0.079352317,0.081073715,0.075286438,0.081055098,0.076552189,0.075383719,0.078038725,0.07967791,0.078332349,0.078377437,0.078966716,0.078135626,0.075231777,0.076934155,0.080339248,0.078756993,0.075928672,0.07650508,0.078651752,0.077499926,0.076826768,0.076320303,0.080678282,0.077229749,0.076893702,0.077262729,0.076288537,0.07879819,0.077367452,0.080786378,0.075889693,0.079352678,0.079636362,0.081136054,0.079565942,0.075277462,0.077241938,0.080369459,0.080467722,0.081064091,0.075137565,0.075623747,0.07665806,0.079032856,0.076995052,0.079561199,0.076917506,0.079643008,2.37559665,2.37684264,2.651555417,2.726969339,2.736436365,2.71479306,2.397239016,2.37454217,2.62687704,2.643225299,2.578389494,2.427570935,2.570448398,2.416798267,2.509342385,2.595047751,2.941983899,2.381861567,2.566722968,2.754723319,2.618704007,2.469993329,2.569129298,2.941962333,2.609723602,2.376145726,2.759488074,2.894717634,2.825648707,2.850736192,2.481358086,2.707926825,2.782334222,2.409238843,2.432741961,2.756544481,2.837082726,2.368569777,2.782313499,2.367055841,2.471860493,2.429632526,2.376606946,2.839286166,2.946561324,2.8210627,2.939908674,2.433158438,2.642924372,2.645651829
0.063214527,0.067253386,0.064703417,0.067874827,0.06337951,0.064480263,0.065578448,0.066817369,0.06593568,0.067436728,0.063204259,0.064279643,0.064338279,0.063519162,0.064932384,0.064469321,0.064493043,0.065050738,0.066933856,0.062666123,0.067190517,0.066483905,0.062618136,0.063727026,0.064647156,0.065495027,0.067581344,0.067894252,0.062598732,0.063490355,0.062282397,0.067366118,0.066853546,0.062460722,0.062936549,0.067077847,0.065482927,0.062491768,0.064719617,0.067834085,0.063458737,0.067206913,0.064750749,0.062854306,0.062261144,0.064222625,0.06482823,0.066178312,0.064800943,0.06227158,2.24047749,2.374337079,2.019230979,2.334660771,1.950354598,2.064284106,2.305518043,1.812338512,2.189542777,2.005857282,2.397610929,2.082701638,1.826292613,2.029947728,1.857163024,2.185549381,2.377539412,1.913235563,2.330449395,1.830044885,2.254413115,1.907792596,2.086573342,2.050221289,2.041724762,2.148477233,1.862699877,2.143578065,2.305175344,1.985967439,2.26114849,2.344741397,2.138250927,2.020036644,2.070554234,1.844981257,2.231920897,1.94222467,1.967773093,1.902980801,2.334603658,2.30812171,2.189203087,1.993481789,2.093853552,2.111000513,2.046481536,2.300887017,2.219373589,1.822376665
0.048502357,0.047759034,0.049214915,0.049827887,0.053372509,0.050934046,0.048824595,0.052766155,0.048404009,0.05383727,0.04782851,0.053306805,0.048304518,0.048346447,0.051720388,0.052565515,0.051976015,0.051503383,0.049756691,0.049513635,0.048219973,0.049148877,0.047838323,0.052297646,0.049570554,0.048864593,0.049581257,0.050490738,0.051943319,0.05000593,0.053174653,0.049482458,0.050252528,0.051243186,0.049830628,0.053907532,0.051370571,0.049401432,0.053673475,0.052517166,0.05106459,0.050394233,0.051657115,0.050628677,0.052226515,0.048672083,0.05126942,0.051855216,0.048092424,0.050719511,1.624385799,1.895293853,1.857419715,1.840407727,1.89446123,1.963191832,1.590132994,1.800316676,1.728219785,1.556841737,1.856830033,1.938808717,1.741933647,1.786732239,1.528916373,1.57242771,1.838919502,1.473606254,1.54178337,1.62947034,1.415022923,1.582157587,1.52289589,1.409549992,1.798560571,1.447601756,1.591033004,1.632547221,1.434538684,1.69727643,1.441456425,1.446172534,1.520762666,1.95894155,1.543074056,1.452293247,1.844320035,1.867076869,1.775013148,1.758237006,1.65952093,1.701555986,1.802571783,1.553705301,1.931715374,1.614044477,1.659717984,1.706909149,1.502238115,1.474027795
0.034711146,0.037146738,0.039495138,0.034865283,0.038852699,0.037604961,0.036613638,0.035574269,0.034277229,0.037078191,0.0365327,0.036100032,0.037543222,0.038966504,0.037376091,0.039589384,0.038830993,0.039543441,0.034290701,0.038066466,0.036486729,0.038133859,0.039026841,0.03455731,0.038741302,0.039306759,0.039836169,0.039930687,0.039443118,0.039022383,0.037811522,0.036726829,0.035801606,0.033875751,0.0340806,0.035436514,0.036215999,0.035094549,0.038645861,0.037720833,0.036603973,0.039827646,0.038357332,0.03842876,0.036440659,0.034153179,0.038401236,0.036058473,0.0382871,0.035262097,1.231507016,1.198546332,1.696764254,1.453454184,1.202939139,1.542271208,1.245317371,1.696310792,1.726122931,1.27973523,1.719434975,1.547865343,1.42303282,1.231154065,1.554283701,1.45985514,1.357760222,1.287974273,1.552814718,1.531402671,1.421950076,1.454850548,1.486826931,1.4056494,1.404015641,1.652227262,1.563141598,1.435066105,1.228884264,1.450722112,1.730425912,1.394733225,1.500821622,1.727458699,1.514595464,1.164387649,1.416219628,1.393547705,1.463204153,1.423935865,1.388775622,1.634101096,1.635598129,1.503745662,1.365149139,1.51095625,1.251112671,1.326822104,1.28337239,1.484188383
0.02415574,0.024881927,0.024191612,0.025816072,0.022173198,0.023721867,0.027088384,0.026559958,0.028247827,0.022721656,0.026845155,0.025740294,0.023771081,0.027358976,0.025242911,0.022467172,0.026827048,0.026599212,0.023392033,0.027324715,0.023579405,0.023987385,0.023854061,0.027156815,0.027155617,0.025520361,0.02497685,0.024882262,0.024284841,0.025318852,0.027200706,0.025603076,0.028013336,0.025234321,0.023622924,0.02425161,0.022535728,0.028300976,0.023157469,0.026343569,0.025861419,0.023337918,0.027761031,0.025644659,0.023820076,0.023930965,0.024965136,0.02749344,0.023577297,0.026356083,1.360275422,1.589505458,1.045105643,1.476446681,1.431102405,1.197200359,1.486629763,1.106077802,1.408136095,1.432224125,1.547837833,1.057390942,1.53597598,1.57768058,1.156947288,1.508538953,1.110341206,1.341636437,1.08507619,1.14263234,1.098097101,1.45784429,1.434969409,1.360059063,1.112529064,1.061124069,1.525985429,1.425579951,1.562557478,1.274982025,1.62390312,1.404492249,1.124186147,1.59055755,1.55369838,1.123514589,1.48060266,1.584280405,1.5357984,1.25975452,1.241925171,1.576903406,1.063418136,1.13857629,1.248752431,1.539284726,1.444546229,1.431350008,1.10437612,1.327201498
0.013962914,0.013629523,0.017112207,0.017615373,0.018572977,0.018781141,0.017322754,0.016576915,0.017351609,0.016413737,0.018727273,0.012879926,0.01701282,0.013492287,0.013249617,0.015548507,0.013161103,0.016204727,0.013523737,0.018881269,0.017699936,0.017107098,0.01443052,0.013525187,0.015643903,0.017982828,0.016085693,0.019158635,0.017530575,0.014376565,0.017326163,0.016352413,0.016310877,0.013377147,0.017906993,0.014584703,0.014453132,0.018586663,0.013788925,0.013358493,0.015750727,0.0154867,0.013650591,0.014027139,0.018414923,0.014101659,0.015873687,0.016936384,0.017991279,0.01682282,1.136026417,1.026256003,1.033703939,1.394841965,1.486425923,1.427508469,1.427506381,1.469654047,1.294173329,1.209819513,1.440384005,1.42867589,1.162541425,1.202682902,1.147298185,1.133964356,1.039179673,1.481648167,1.27260552,1.393314816,1.045733153,1.474642835,1.14163416,1.167347711,1.240946416,1.396414502,1.337690973,1.461288833,1.493689685,1.130660749,1.030949318,1.504185167,1.451488333,1.565993977,1.401227368,1.267754279,1.403171136,1.556435612,1.393852266,1.344279902,1.205346569,1.288494942,1.109683851,1.589210094,1.357185262,1.084820624,1.063452788,1.120425598,1.325950056,1.45303002
0.008551135,0.008408454,0.011526002,0.007556985,0.012584979,0.012518743,0.006486575,0.010438813,0.009564965,0.009974914,0.01244909,0.008166571,0.010974728,0.008185664,0.012524981,0.007680303,0.010090392,0.006962662,0.008986069,0.007479578,0.007694337,0.009912762,0.00796885,0.01073473,0.010699158,0.011672786,0.00747986,0.012599363,0.008528358,0.01218059,0.011185796,0.01173615,0.006685746,0.010452031,0.008391203,0.009565822,0.010829166,0.010315814,0.011882249,0.009822399,0.00771869,0.007124882,0.007579603,0.008055203,0.009855975,0.009598843,0.008949228,0.00733384,0.008730633,0.010180748,1.501736659,1.533205469,1.148461484,1.205420101,1.55756574,1.084893946,1.215123089,1.405239546,1.22736596,1.279767589,1.629113246,1.164025644,1.348198449,1.523814167,1.29120031,1.493212727,1.128940702,1.557716116,1.099093859,1.570593195,1.257501827,1.442517124,1.330541693,1.663854555,1.174202966,1.198481249,1.293053897,1.576478651,1.349157083,1.417356349,1.286481937,1.275083221,1.548636108,1.253795431,1.410842485,1.352290179,1.301302114,1.201728078,1.207625919,1.106707935,1.2236116,1.162746515,1.629152547,1.479089907,1.437253974,1.510215359,1.105584976,1.492639612,1.635955819,1.088292564
0.005994299,0.00364245,0.006010286,0.008408217,0.007123931,0.005121195,0.006562345,0.00704306,0.007091944,0.002542467,0.00319187,0.007246865,0.006837224,0.008362349,0.007865129,0.007714283,0.004717957,0.002989121,0.003816064,0.003197304,0.003781132,0.002476973,0.00232229,0.007883465,0.003931137,0.006826827,0.007975082,0.004504023,0.00410842,0.007837067,0.004583499,0.006604174,0.003895331,0.003086926,0.007286703,0.008158594,0.002293249,0.00537107,0.006065443,0.005578603,0.003215008,0.00631716,0.004991561,0.007305112,0.006883402,0.00549427,0.006287655,0.005830581,0.006093954,0.002990476,1.409178825,1.763042867,1.719137035,1.678044431,1.702769363,1.489333227,1.39885439,1.562833087,1.625949015,1.406903354,1.287587464,1.363513748,1.361571166,1.710075437,1.611323302,1.459347109,1.563719286,1.413953757,1.220538086,1.321064312,1.23689245,1.571981691,1.314892042,1.693093527,1.494453273,1.313230961,1.684016156,1.361541706,1.29318903,1.197792063,1.645710948,1.424283635,1.201498049,1.580803685,1.522083424,1.272472359,1.413272677,1.719217028,1.432385218,1.545454956,1.547347763,1.416071555,1.208246335,1.283560097,1.286267506,1.429828987,1.613489986,1.653022697,1.593523516,1.635131927
0.003566265,2.87E-05,0.004361399,0.004737325,0.004033492,0.002560875,0.002572241,0.000317973,0.003666576,0.000708662,0.002952303,0.001204805,0.000581643,0.001072594,-0.000321842,0.001650653,0.002265751,0.002625115,0.001947451,0.000194617,0.003882204,0.004291287,0.002956421,0.001677217,0.003295565,0.000814856,0.003463211,0.002209755,-0.0003019,0.000297125,0.003339928,0.000192884,0.000971378,-0.000265804,0.004491508,0.004711942,0.001425817,0.002561297,9.47E-05,0.003636668,0.003102513,0.004529302,0.000872981,0.00015693,0.00391213,0.005558051,0.005478691,0.003317534,-0.000322721,0.002404272,1.531323282,1.91412125,1.669320173,1.682159468,1.407188563,1.387252746,1.553435372,1.742608623,1.725943204,1.80958344,1.773327556,1.602224333,1.717317728,1.447063427,1.411325705,1.361097724,1.438752014,1.824110696,1.620894687,1.653426969,1.723889487,1.705518933,1.386024458,1.662886527,1.517018363,1.346298156,1.823832591,1.371133548,1.380604619,1.399330483,1.499702678,1.488748243,1.658206422,1.715902592,1.354904205,1.841680219,1.321324336,1.488957807,1.819846298,1.581815522,1.34077941,1.42210545,1.386223369,1.639569386,1.729448848,1.781676808,1.59496788,1.765731521,1.435736706,1.365802816
0.003552167,0.003705277,-0.00022092,0.00440247,-0.00044481,0.004116655,0.002050272,-0.000379374,0.004173231,-0.00172599,0.001331342,0.000381787,0.000997073,0.002970275,0.001707287,0.002347478,0.000726742,0.000477639,0.002682641,7.47E-05,-0.000774078,0.000535497,0.002813027,-0.000924162,0.00107596,-0.001526561,0.00180855,-0.000919883,0.004203573,0.001955368,0.001171477,0.000301548,-0.001424745,0.00322128,-0.001425919,-0.00168833,0.000658713,0.000309698,0.000141459,0.004485768,-0.001750167,0.003185343,0.00177966,0.004093901,0.001363444,0.001271696,0.003841172,0.001098479,0.001052867,-0.001427655,1.944152166,1.643246339,1.909402641,2.082344273,1.582747833,1.694079017,1.596743738,1.573171228,1.705318224,1.54114143,1.743123539,1.85990358,1.905197436,1.694163721,1.51234317,1.890026609,1.727134035,1.970863871,1.617333705,1.609455332,1.925222785,1.557898936,1.637801131,1.937141155,1.868893521,1.694984241,1.860774905,1.942417372,2.009493185,1.947763224,1.496324419,1.878675616,1.64111637,1.877474082,1.616308794,1.967890928,1.703579074,1.574581015,1.923988845,2.04911248,1.685590281,1.554047504,1.694356966,2.01096967,1.774451624,1.812164327,1.874046851,2.010187725,1.815073691,1.804660854
